ENSMUSG00000051518	Rps19bp1	3.075512231377472
ENSMUSG00000051528	Or6k4	0.10277787129621298
ENSMUSG00000051548	Gm6365	9.749377700496357
ENSMUSG00000051550	Zfp579	1.9356346900060946
ENSMUSG00000051557	Pusl1	0.7416052569939935
ENSMUSG00000051579	Tceal8	3.4895688017097304
ENSMUSG00000051586	Mical3	0.4281186408378947
ENSMUSG00000051590	Map3k19	1.686390844432648
ENSMUSG00000051591	Or2ag15	0.2825721209143433
ENSMUSG00000051593	Or13c25	0.43731546924004927
ENSMUSG00000051606	2010001K21Rik	0.012234088189457397
ENSMUSG00000051611	Or14j9	0.2773139012421988
ENSMUSG00000051615	Rap2a	0.3987259083312359
ENSMUSG00000051627	H1f4	0.8335033714059316
ENSMUSG00000051652	Lrrc3	0.3999508201006275
ENSMUSG00000051663	Pcdhb1	9.414605900882103
ENSMUSG00000051669	AU021092	18.540389696141965
ENSMUSG00000051671	Coa6	0.8632207200315455
ENSMUSG00000051674	Dcun1d4	0.14143461417659978
ENSMUSG00000051675	Trim32	1.2740044747310053
ENSMUSG00000051678	Pcdhb6	0.2979917602555563
ENSMUSG00000051680	Or2ag12	0.5256754083149076
ENSMUSG00000051682	Treml4	0.0667318236863272
ENSMUSG00000051695	Pcbp1	2.5206205221831177
ENSMUSG00000051703	Tmem198	0.8751713568255578
ENSMUSG00000051705	Senp8	0.4717681253274152
ENSMUSG00000051706	Or13ae2	0.6537607679923231
ENSMUSG00000051721	Wdcp	0.17761548628179896
ENSMUSG00000051726	Kcnf1	0.8836770084815515
ENSMUSG00000051727	Kctd14	0.5190546478879691
ENSMUSG00000051730	Mettl5	0.4827674375363673
ENSMUSG00000051735	Rinl	0.331512161922567
ENSMUSG00000051736	Fam229b	0.533752759313133
ENSMUSG00000051747	Ttn	0.0029570708888624164
ENSMUSG00000051748	Wfdc21	0.8934956193950734
ENSMUSG00000051768	Xrcc1	1.211998375351667
ENSMUSG00000051786	Tubgcp6	1.1473183572796535
ENSMUSG00000051790	Nlgn2	1.4069984527290502
ENSMUSG00000051811	Cox6b2	2.667305487917835
ENSMUSG00000051817	Sox12	6.081252540384307
ENSMUSG00000051839	Gypa	0.3912159301003647
ENSMUSG00000051851	Rtl8c	7.884527702588666
ENSMUSG00000051853	Arf3	6.229969502737013
ENSMUSG00000051855	Mest	0.34483520606993623
ENSMUSG00000051864	Tbc1d22a	0.04862409875995592
ENSMUSG00000051890	Klhdc1	0.13743161644371363
ENSMUSG00000051910	Sox6	0.005732765651865723
ENSMUSG00000051920	Rspo2	0.003447563897231041
ENSMUSG00000051934	Spats2	0.22456493974279607
ENSMUSG00000051950	B3glct	0.035802250883991686
ENSMUSG00000051951	Xkr4	0.009815865831437693
ENSMUSG00000051952	Or7c19	0.06872083055097093
ENSMUSG00000051977	Prdm9	0.20550786703962087
ENSMUSG00000051978	Erich1	0.0608286863615783
ENSMUSG00000051980	Casr	0.015681025190543665
ENSMUSG00000051984	Sec31b	0.058001747131185784
ENSMUSG00000051985	Igfn1	0.007734137751694875
ENSMUSG00000051989	Smim11	1.0004336259511108
ENSMUSG00000051998	Lax1	0.7110519391738238
ENSMUSG00000052012	Or10p1	0.35680958518318456
ENSMUSG00000052013	Btla	0.08363939275391061
ENSMUSG00000052026	Slc6a7	0.09595258229344956
ENSMUSG00000052031	Tagap1	2.9659823241956107
ENSMUSG00000052033	Pfdn4	0.22924399761788553
ENSMUSG00000052040	Klf13	2.1411961375169697
ENSMUSG00000052056	Zfp217	0.6704550164194151
ENSMUSG00000052058	Or8b42	0.15344945743645752
ENSMUSG00000052062	Pard3b	0.005539203587007683
ENSMUSG00000052085	Dock8	0.2584889078153498
ENSMUSG00000052087	Rgs14	0.2778272662718667
ENSMUSG00000052102	Gnpda1	0.6957929274158706
ENSMUSG00000052105	Mtcl1	0.9312007069082205
ENSMUSG00000052117	D630039A03Rik	1.8104682870021986
ENSMUSG00000052125	F730043M19Rik	0.09947140161546643
ENSMUSG00000052133	Sema5b	0.014481148910055556
ENSMUSG00000052135	Foxo6	1.3114670800185215
ENSMUSG00000052137	Rbm12b2	0.85168793174225
ENSMUSG00000052139	Babam2	0.02914143878191089
ENSMUSG00000052142	Rasal3	0.3842357981404392
ENSMUSG00000052144	Ppp4r2	0.7926330558066915
ENSMUSG00000052146	Rps10	0.3427617133297647
ENSMUSG00000052151	Plpp2	5.523064384456077
ENSMUSG00000052155	Acvr2a	0.17197426338109845
ENSMUSG00000052160	Pld4	1.778307838973599
ENSMUSG00000052182	Or7g30	0.3351649833643046
ENSMUSG00000052188	Gm14964	0.36185246881056976
ENSMUSG00000052192	Gm5963	72.14730977666332
ENSMUSG00000052212	Cd177	7.468529323588509
ENSMUSG00000052214	Opa3	0.585486794730687
ENSMUSG00000052221	Ppp1r36	0.29483142087039105
ENSMUSG00000052229	Gpr17	0.06111578343032782
ENSMUSG00000052234	Epx	1.5885285266034586
ENSMUSG00000052253	Zfp622	0.7222565249846576
ENSMUSG00000052270	Fpr2	0.21051799268825863
ENSMUSG00000052271	Bhlha15	11.000459849378807
ENSMUSG00000052273	Dnah3	0.13524618072368605
ENSMUSG00000052291	5330438D12Rik	0.013414389542266082
ENSMUSG00000052296	Ppp6r1	3.7487968013248087
ENSMUSG00000052298	Cdc42se2	0.5271683582294951
ENSMUSG00000052299	Ltn1	0.7656717423166823
ENSMUSG00000052302	Tbc1d30	1.1001878877119817
ENSMUSG00000052310	Slc39a1	2.3026653577943406
ENSMUSG00000052316	Lrrc15	0.1263581607474441
ENSMUSG00000052331	Ankrd44	0.05827230252655344
ENSMUSG00000052336	Cx3cr1	0.39088079400089354
ENSMUSG00000052337	Immt	1.361989805550952
ENSMUSG00000052353	Cemip	0.07921406463096832
ENSMUSG00000052364	B630019K06Rik	0.47068322405201096
ENSMUSG00000052369	Tmem106c	7.777350228023817
ENSMUSG00000052373	Mpp3	0.663664988450213
ENSMUSG00000052374	Actn2	0.01695666520925327
ENSMUSG00000052384	Nrros	0.397383515822421
ENSMUSG00000052387	Trpm3	0.013691170199077682
ENSMUSG00000052395	Rft1	0.36005876474821574
ENSMUSG00000052396	Mogat2	0.05889652810615655
ENSMUSG00000052397	Ezr	3.8365461302555284
ENSMUSG00000052406	Rexo4	2.878130217272367
ENSMUSG00000052407	Ccdc171	0.008773560120052827
ENSMUSG00000052415	Tchh	0.11780185971167531
ENSMUSG00000052417	Or2t6	0.100261432432532
ENSMUSG00000052419	Smim30	4.434374037078296
ENSMUSG00000052423	B4galt3	3.6252163032628046
ENSMUSG00000052428	Tmco1	0.365028271020904
ENSMUSG00000052430	Bmpr1b	0.04764472346060574
ENSMUSG00000052435	Cebpe	1.4858498884979214
ENSMUSG00000052446	Zfp961	0.08062836889918454
ENSMUSG00000052456	Get3	7.1258997990777955
ENSMUSG00000052459	Atp6v1a	2.7569473896322405
ENSMUSG00000052477	Sp140l2	0.001524718503522183
ENSMUSG00000052485	Tmem171	0.09501950557565988
ENSMUSG00000052488	Cherp	3.7207492753558333
ENSMUSG00000052496	Pkdrej	0.350991390789196
ENSMUSG00000052504	Epha3	0.015383320325601125
ENSMUSG00000052508	Or12j5	1.5413214244767424
ENSMUSG00000052512	Nav2	0.026761912248516803
ENSMUSG00000052516	Robo2	0.03727873168655542
ENSMUSG00000052525	Spdya	0.009275872578312638
ENSMUSG00000052533	Nup188	0.49529556118609
ENSMUSG00000052534	Pbx1	0.17532335355506534
ENSMUSG00000052537	Or5ac16	0.1847137762050277
ENSMUSG00000052539	Magi3	0.17289099121222395
ENSMUSG00000052544	St6galnac3	0.00210975481369889
ENSMUSG00000052551	Adarb2	0.0006877207517354155
ENSMUSG00000052557	Gan	0.155621777149957
ENSMUSG00000052560	Cpne8	0.054105405620989505
ENSMUSG00000052563	D930048N14Rik	0.297294505328129
ENSMUSG00000052565	H1f3	0.09439767962969403
ENSMUSG00000052566	Hook2	1.8699250120443855
ENSMUSG00000052572	Dlg2	0.03269076518694018
ENSMUSG00000052584	Serp2	0.22524524271031038
ENSMUSG00000052593	Adam17	0.5270769883594912
ENSMUSG00000052605	Isoc2b	0.4113040031837561
ENSMUSG00000052609	Plekhg3	0.45791393377298445
ENSMUSG00000052613	Pcdh15	0.0005943007739026381
ENSMUSG00000052616	Terb1	0.01401026612447629
ENSMUSG00000052625	Or7g32	0.21734596014845284
ENSMUSG00000052631	Sh2d6	0.7966414997642525
ENSMUSG00000052632	Asap2	0.04038960566991312
ENSMUSG00000052656	Rnf103	1.3726572805917794
ENSMUSG00000052675	Zfp112	0.05788755106869494
ENSMUSG00000052676	Zmat1	0.19290159139414614
ENSMUSG00000052681	Rap1b	1.8006307925862437
ENSMUSG00000052684	Jun	7.464674198056427
ENSMUSG00000052688	Rab7b	0.07505048859024217
ENSMUSG00000052698	Tln2	0.04545011036655312
ENSMUSG00000052707	Tnrc6a	0.8309130088507916
ENSMUSG00000052712	BC004004	1.1438292951138591
ENSMUSG00000052713	Zfp608	0.2710107444074444
ENSMUSG00000052727	Map1b	5.027330402740826
ENSMUSG00000052738	Suclg1	2.3534153617055007
ENSMUSG00000052748	Swt1	0.3393862530974147
ENSMUSG00000052749	Trim30b	0.08425388395403897
ENSMUSG00000052751	Repin1	4.230048583349968
ENSMUSG00000052752	Traf7	3.7722245995822674
ENSMUSG00000052760	A630001G21Rik	0.010267739319586437
ENSMUSG00000052763	Zfp212	0.5102206612524584
ENSMUSG00000052776	Oas1a	0.9315037041689854
ENSMUSG00000052783	Grk4	0.014631277162153943
ENSMUSG00000052794	1700030K09Rik	0.37863698066287416
ENSMUSG00000052798	Nup107	0.34635270303855253
ENSMUSG00000052812	Atad2b	0.09624036965823987
ENSMUSG00000052818	Or6c76b	0.15701932726440904
ENSMUSG00000052821	Cysltr1	0.054213999920735244
ENSMUSG00000052825	Gm9892	12.690796911155022
ENSMUSG00000052833	Sae1	1.6926227875736917
ENSMUSG00000052837	Junb	2.928488561234706
ENSMUSG00000052852	Reep1	0.2759453114690051
ENSMUSG00000052861	Dnah6	0.15349832242087383
ENSMUSG00000052889	Prkcb	0.012703829069466878
ENSMUSG00000052906	Ubxn8	0.3906569528715126
ENSMUSG00000052911	Lamb2	4.812011773272151
ENSMUSG00000052914	Cyp2j6	1.8257660175712374
ENSMUSG00000052915	Msl1	3.001692823357208
ENSMUSG00000052917	Senp7	0.10710019272898687
ENSMUSG00000052920	Prkg1	0.007319121964613022
ENSMUSG00000052921	Arhgef15	0.264734828470823
ENSMUSG00000052926	Rnaseh2a	1.1718194026629625
ENSMUSG00000052928	Ctif	0.06464927204898242
ENSMUSG00000052934	Fbxo31	1.4957909754775005
ENSMUSG00000052942	Glis3	0.06446960935526587
ENSMUSG00000052949	Rnf157	0.4561993027045679
ENSMUSG00000052951	C130021I20Rik	0.05525489821310268
ENSMUSG00000052957	Gas1	6.74277649900514
ENSMUSG00000052962	Mrpl35	0.789131312846601
ENSMUSG00000052974	Cyp2f2	81.39637351139227
ENSMUSG00000052981	Ube2ql1	0.07394095744052728
ENSMUSG00000052997	Uba2	2.767335441484283
ENSMUSG00000053007	Creb5	0.0034373472193178368
ENSMUSG00000053012	Krcc1	1.5931449712065866
ENSMUSG00000053024	Cntn2	0.09563891978684357
ENSMUSG00000053025	Sv2b	0.12099877624304735
ENSMUSG00000053038	Gm6180	3.448169405718491
ENSMUSG00000053040	Aph1c	1.005080744293688
ENSMUSG00000053044	Cd8b1	0.03172073750556475
ENSMUSG00000053046	Brsk2	0.4035018039994042
ENSMUSG00000053062	Jam2	0.16411647556688502
ENSMUSG00000053063	Clec12a	0.15915235468951283
ENSMUSG00000053070	Cfap300	0.3206623290566627
ENSMUSG00000053080	Zfta	1.5121049991878501
ENSMUSG00000053091	Lins1	0.3594418686096792
ENSMUSG00000053093	Myh7	0.07831046264311921
ENSMUSG00000053094	Tmem248	1.1357608795165148
ENSMUSG00000053101	Gpr141	0.018281451012867003
ENSMUSG00000053110	Yap1	0.6652933968363034
ENSMUSG00000053111	Fank1	0.2063030398045144
ENSMUSG00000053113	Socs3	2.912648032066737
ENSMUSG00000053119	Chmp3	0.7943053009031716
ENSMUSG00000053134	Supt7l	0.8527885186167267
ENSMUSG00000053137	Mapk11	9.525028642663106
ENSMUSG00000053141	Ptprt	0.0071600087746260315
ENSMUSG00000053153	Spag16	0.004509341174594708
ENSMUSG00000053158	Fes	2.50127842553733
ENSMUSG00000053161	Daw1	0.09552650013277333
ENSMUSG00000053166	Cdh22	0.008088980057961548
ENSMUSG00000053173	Rpl18-ps2	1.6865292057476373
ENSMUSG00000053175	Bcl3	0.547795209350656
ENSMUSG00000053178	Mterf1b	0.1650807428184709
ENSMUSG00000053192	Mllt11	0.3596844318953614
ENSMUSG00000053198	Prx	0.07186159284570719
ENSMUSG00000053199	Arhgap20	0.01504242676949408
ENSMUSG00000053205	Styx	0.03804260088206193
ENSMUSG00000053208	Kat2b-ps	3.3900594500439087
ENSMUSG00000053216	Btn2a2	0.3389104354624333
ENSMUSG00000053226	Dand5	0.11514193108753568
ENSMUSG00000053251	Or6d12	0.2513904287185613
ENSMUSG00000053253	Ndfip2	0.7066858521340055
ENSMUSG00000053263	Gm12592	0.051447023970891084
ENSMUSG00000053268	Dspp	0.20021200163686728
ENSMUSG00000053279	Aldh1a1	1.0082312580257418
ENSMUSG00000053286	Trmt1l	0.9034713009754914
ENSMUSG00000053287	Or9g19	0.1350426518395171
ENSMUSG00000053289	Ddx10	0.08816381347967184
ENSMUSG00000053293	Pom121	1.913752763187701
ENSMUSG00000053297	AI854703	0.6938924355032453
ENSMUSG00000053310	Nrgn	0.22645246267363892
ENSMUSG00000053317	Sec61b	4.219318438120585
ENSMUSG00000053318	Slamf8	0.22247165128079985
ENSMUSG00000053329	Gatd3a	4.783227795218167
ENSMUSG00000053332	Gas5	12.05511082825072
ENSMUSG00000053333	Dis3l2	0.045367026238244894
ENSMUSG00000053334	Ficd	2.698504683161586
ENSMUSG00000053338	Tarm1	0.048783042093522355
ENSMUSG00000053347	Zfp943	0.0204226374544128
ENSMUSG00000053358	Gm9905	1.185581296795608
ENSMUSG00000053368	Rxfp2	0.014043543297021111
ENSMUSG00000053390	Zfp952	0.03738210194961487
ENSMUSG00000053391	Or13a1	0.8785791049238139
ENSMUSG00000053398	Phgdh	1.0288585419299312
ENSMUSG00000053399	Adamts18	0.00683430776200602
ENSMUSG00000053411	Cbx7	1.0056504596703582
ENSMUSG00000053414	Hunk	0.06657462544551218
ENSMUSG00000053436	Mapk14	0.6259862448467515
ENSMUSG00000053453	Thoc7	0.7747409142078584
ENSMUSG00000053460	Ggcx	0.7525974849159138
ENSMUSG00000053469	Tg	0.0032558946509307967
ENSMUSG00000053470	Kdm3a	1.2197357442896117
ENSMUSG00000053477	Tcf4	0.14653290314215414
ENSMUSG00000053483	Usp21	12.28415475421127
ENSMUSG00000053510	Nrdc	1.6811709276278821
ENSMUSG00000053519	Kcnip1	0.001949786014313357
ENSMUSG00000053522	Lgals7	0.3672291406584308
ENSMUSG00000053536	Cstf2t	5.611973338958964
ENSMUSG00000053541	Gvin-ps6	0.09034695106000785
ENSMUSG00000053550	Shisa7	1.1626415255148026
ENSMUSG00000053552	Ebf4	1.9668928999279
ENSMUSG00000053553	3110082I17Rik	0.08748599363861465
ENSMUSG00000053559	Smagp	0.7264569282213382
ENSMUSG00000053560	Ier2	20.16610106769266
ENSMUSG00000053565	Eif3k	8.452319424883724
ENSMUSG00000053574	4930563E22Rik	0.11103913590559703
ENSMUSG00000053580	Tanc2	0.0614455509863955
ENSMUSG00000053581	Zfand2a	4.0971152088431335
ENSMUSG00000053588	A730061H03Rik	0.2703004163633314
ENSMUSG00000053600	Zfp472	0.06912262455410366
ENSMUSG00000053604	Rpia	0.8364908986339226
ENSMUSG00000053617	Sh3pxd2a	0.5693814868414785
ENSMUSG00000053626	Tll1	0.0033859774120955748
ENSMUSG00000053641	Dennd4a	0.1852946786406181
ENSMUSG00000053644	Aldh7a1	1.2368455280008368
ENSMUSG00000053646	Plxnb1	5.309351537305573
ENSMUSG00000053647	Gper1	0.1701332609317255
ENSMUSG00000053675	Tgm5	0.06849294512491769
ENSMUSG00000053684	Kics2	0.154045345431924
ENSMUSG00000053693	Mast1	1.172571992611021
ENSMUSG00000053702	Nebl	0.03162362135048422
ENSMUSG00000053714	4732471J01Rik	0.008051007774184932
ENSMUSG00000053716	Dusp7	1.676161311854572
ENSMUSG00000053719	Klk1b26	0.18570534657500726
ENSMUSG00000053730	Tmem39b	0.508805521239378
ENSMUSG00000053740	Gm6457	4.128052761507751
ENSMUSG00000053746	Ptrh1	1.0944665557452304
ENSMUSG00000053754	Chd8	0.8609540796334496
ENSMUSG00000053768	Chchd3	0.12931920773694053
ENSMUSG00000053769	Lysmd1	0.5334183556371206
ENSMUSG00000053774	Ubxn7	0.29134537595135923
ENSMUSG00000053783	Liat1	2.541377465435396
ENSMUSG00000053799	Exoc6	0.0988472385559475
ENSMUSG00000053801	Grwd1	1.753538241632834
ENSMUSG00000053815	Or11g2	0.11614230068335181
ENSMUSG00000053819	Camk2d	0.3076891610508174
ENSMUSG00000053821	Gm9922	0.29943114914171576
ENSMUSG00000053825	Ppfia2	0.03686175055975287
ENSMUSG00000053835	H2-T24	0.4329610073769618
ENSMUSG00000053838	Nudcd3	0.6692352972877842
ENSMUSG00000053841	Txlna	4.143197344736643
ENSMUSG00000053846	Lipg	0.287192329212826
ENSMUSG00000053863	Mepe	0.20027288707122382
ENSMUSG00000053870	Fpgt	1.6416515019816789
ENSMUSG00000053877	Srcap	0.017659367581292572
ENSMUSG00000053886	Sh2d4a	0.08507715100616191
ENSMUSG00000053897	Slc39a8	0.4709068500720057
ENSMUSG00000053898	Ech1	12.487124471793107
ENSMUSG00000053907	Mat2a	12.551223583588712
ENSMUSG00000053914	Kdm4d	0.014689529914517826
ENSMUSG00000053916	Nanp	0.1817080098332301
ENSMUSG00000053925	Gm9929	0.014550505940622988
ENSMUSG00000053929	Zftraf1	1.1295434195360952
ENSMUSG00000053930	Shisa6	0.0069169890182106016
ENSMUSG00000053931	Cnn3	4.519948286859116
ENSMUSG00000053950	Adnp2	0.6452233959636399
ENSMUSG00000053957	Gm12474	0.027082842360343355
ENSMUSG00000053961	Ang5	61.03896428214798
ENSMUSG00000053963	Stum	0.054186727046271685
ENSMUSG00000053964	Lgals4	0.30302399941011554
ENSMUSG00000053965	Pde5a	0.031402977035695785
ENSMUSG00000053977	Cd8a	0.22298697414765695
ENSMUSG00000053985	Zfp14	0.07499482065765281
ENSMUSG00000054000	Tusc1	2.1990391819449693
ENSMUSG00000054008	Ndst1	1.0483088782131775
ENSMUSG00000054013	Tmem179	0.06845993584676013
ENSMUSG00000054021	Sirt5	0.23188356959281164
ENSMUSG00000054027	Nt5dc3	0.18891177345406132
ENSMUSG00000054034	Tceal5	0.8804762789595614
ENSMUSG00000054051	Ercc6	0.19230428965354965
ENSMUSG00000054054	Or13g1	1.405055890781518
ENSMUSG00000054057	A930004D18Rik	0.050566796623425656
ENSMUSG00000054065	Pkp3	1.1347939873171098
ENSMUSG00000054072	Iigp1	0.3877658613162962
ENSMUSG00000054074	Skida1	0.2505673829775079
ENSMUSG00000054079	Utp18	0.7293879394077567
ENSMUSG00000054083	Capn12	0.07746025352579053
ENSMUSG00000054091	1810037I17Rik	8.016760096231465
ENSMUSG00000054099	Slc25a40	0.09754822567733129
ENSMUSG00000054115	Skp2	0.1267812781075955
ENSMUSG00000054134	Umodl1	10.272732318262976
ENSMUSG00000054135	A430110L20Rik	0.2202733406790319
ENSMUSG00000054136	Adm2	0.27987837504413915
ENSMUSG00000054141	Or1m1	0.6093974669919113
ENSMUSG00000054146	Krt15	0.8018803073276936
ENSMUSG00000054150	Syne3	0.08597409243695356
ENSMUSG00000054161	Fam83e	1.6615206895645522
ENSMUSG00000054162	Spock3	0.0020442459875135927
ENSMUSG00000054169	Ceacam10	0.6787760548135481
ENSMUSG00000054181	A930012O16Rik	0.2586306538148662
ENSMUSG00000054191	Klf1	0.8179395801521417
ENSMUSG00000054196	Cthrc1	0.06965578662316317
ENSMUSG00000054199	Gon4l	0.24849105617140205
ENSMUSG00000054203	Ifi205	0.022692082578934784
ENSMUSG00000054206	Gzmm	0.29150778405101313
ENSMUSG00000054226	Tprkb	0.28325278238452806
ENSMUSG00000054236	Or5p4	0.12707211590731265
ENSMUSG00000054237	Fra10ac1	0.24942371106620512
ENSMUSG00000054252	Fgfr3	2.8103554163431976
ENSMUSG00000054256	Msi1	3.32690729433625
ENSMUSG00000054263	Lifr	0.3692696079113518
ENSMUSG00000054277	Arfgap3	1.7454262837975751
ENSMUSG00000054280	Prr14l	0.5447894446875329
ENSMUSG00000054302	Eapp	0.9670076750900101
ENSMUSG00000054309	Cpsf3	1.265006520021103
ENSMUSG00000054312	Mrps21	0.15977841761256698
ENSMUSG00000054320	Lrrc36	0.22969847725118103
ENSMUSG00000054321	Taf4b	0.011953717902941939
ENSMUSG00000054342	Kcnn4	0.752508256941283
ENSMUSG00000054364	Rhob	15.924580652626867
ENSMUSG00000054381	Zfp747	1.2038042996597058
ENSMUSG00000054383	Pnma1	0.992545143843091
ENSMUSG00000054385	Ceacam2	0.405577715437822
ENSMUSG00000054387	Mdm4	0.8732303972459672
ENSMUSG00000054400	Cklf	0.1621856528954281
ENSMUSG00000054404	Slfn5	0.4006710124376312
ENSMUSG00000054405	Dnajc8	2.5874817754391968
ENSMUSG00000054406	Or3a1d	0.11907588377155504
ENSMUSG00000054408	Spcs3	10.073018157084547
ENSMUSG00000054409	Tmem74	0.15507711744861755
ENSMUSG00000054412	Gm4793	0.024750632366375924
ENSMUSG00000054414	Slc30a7	0.47365325785421364
ENSMUSG00000054423	Cadps	0.08347597448359426
ENSMUSG00000054426	A930005H10Rik	0.07469937612524127
ENSMUSG00000054428	Atp5if1	5.884936178875929
ENSMUSG00000054431	Or2q1	0.07202604927082368
ENSMUSG00000054434	Tmem120b	0.23847187225850316
ENSMUSG00000054435	Gimap4	0.5699568931216829
ENSMUSG00000054452	Tle5	25.764719794680296
ENSMUSG00000054455	Vapb	1.1203128584170985
ENSMUSG00000054459	Vsnl1	0.13720491945331864
ENSMUSG00000054469	Lclat1	0.1990343453612169
ENSMUSG00000054474	Thnsl2	0.42846017693440547
ENSMUSG00000054477	Kcnn2	0.014906861343745187
ENSMUSG00000054484	Tmem62	0.202026901948833
ENSMUSG00000054498	Or6f1	0.6871695853940304
ENSMUSG00000054499	Dedd2	1.7760026794802861
ENSMUSG00000054509	Parp4	0.15899514516882113
ENSMUSG00000054514	Atad3aos	0.06337389823715947
ENSMUSG00000054517	Trim65	0.5199718974798995
ENSMUSG00000054519	Zfp867	0.3420534458499701
ENSMUSG00000054520	Sh3bp2	0.20244977611535997
ENSMUSG00000054526	Or9q1	0.5959013124257752
ENSMUSG00000054555	Adam12	0.02844287589378548
ENSMUSG00000054580	Pla2r1	0.32134967402321246
ENSMUSG00000054594	Oscar	0.15451486038531612
ENSMUSG00000054598	9130230L23Rik	0.44769527926063407
ENSMUSG00000054604	Cggbp1	3.325911767774625
ENSMUSG00000054611	Kdm2a	0.987389750157859
ENSMUSG00000054612	Mgmt	0.023420581865085676
ENSMUSG00000054619	Tmt1a	3.2316327750707643
ENSMUSG00000054640	Slc8a1	0.20530568115591358
ENSMUSG00000054641	Mmrn1	0.08127149784313338
ENSMUSG00000054648	Zfp869	0.4662245615875784
ENSMUSG00000054659	Pm20d2	0.4394920080659143
ENSMUSG00000054662	Ano9	0.40048291589436336
ENSMUSG00000054666	Or10h28	0.11852907554891935
ENSMUSG00000054675	Tmem119	3.3146333410638134
ENSMUSG00000054676	1600014C10Rik	0.7912363706984196
ENSMUSG00000054690	Emcn	0.05327891302338202
ENSMUSG00000054693	Adam10	0.3497506857126556
ENSMUSG00000054702	Ap1s3	0.18571431579740982
ENSMUSG00000054708	Ankrd24	0.31467624151658113
ENSMUSG00000054715	Zscan22	0.6671537914573106
ENSMUSG00000054716	Zfp771	0.12967080962601965
ENSMUSG00000054717	Hmgb2	2.542774192152922
ENSMUSG00000054720	Lrrc8c	0.07071292228082546
ENSMUSG00000054723	Vmac	4.891259596061417
ENSMUSG00000054728	Phactr1	0.02561796403653893
ENSMUSG00000054733	Msra	0.029260019533703788
ENSMUSG00000054737	Zfp182	0.1083063156173998
ENSMUSG00000054752	Fsd1l	0.1063341826598438
ENSMUSG00000054766	Set	4.363576991391305
ENSMUSG00000054770	Kctd18	0.14543110002744383
